cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"8772","12032","197142","1119365","SPRINGFIELD STATE BANK","Springfield","KY","40069","9/30/2019","8/22/2022","SM","125 E. Main St.","SPRINGFIELD BANKSHARES INC","3","0","0","8","0","Washington","","","1/1/1911","1/1/1934","2/12/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.springfieldstate.bank","0.629039306331792","0.711185699252361","0","1.05472870033986","0","0.762037124281542","","0.762037124281542","0.404946919120061","0.278923114237206","","0.278923114237206","0.559746897055245","0","0","0"
"4419","13738","93543","1098385","SPRINGS VALLEY BANK & TRUST COMPANY","French Lick","IN","47432","9/30/2019","8/22/2022","NM","8482 W. State Rd. 56","SVB&T CORP","5","0","0","4","0","Orange","","","1/1/1902","1/1/1934","8/12/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.svbt.bank","1.56663164093623","1.67937755180649","1.79222357229648","0.581825875383476","0","1.42560005890149","0","1.62612721374807","0","0.186872226115394","0.865265760197775","0.141266411833139","0.189077966855745","0","","0"
"15460","0","409265","1102554","SPUR SECURITY BANK","Spur","TX","79370","9/30/2019","8/22/2022","NM","120 W. Harris St.","ESPUELA BANK SHARES INC","1","0","0","2","1","Dickens","","","12/23/1933","2/9/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://spursecuritybank@spur.bank","0.144126831611818","0","","0","","0","","0","0","0.742115027829314","","0.742115027829314","1.22950819672131","0.338983050847458","","0"
"30431","5325","277277","5161335","SSB BANK","Pittsburgh","PA","15237","9/30/2019","8/22/2022","SB","8700 Perry Hwy.","SSB BCORP MHC","2","0","0","4","0","Allegheny","38300","Pittsburgh, PA","1/1/1922","7/17/1951","1/24/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.ssbpgh.com","3.8128368630439","2.86037300860107","3.81331263341743","1.99543679183263","0","3.6112382442827","0","3.81865301152153","9.85012600026526","0.277008310249308","0","0.281293952180028","0","1.68067226890756","","0"
"29858","4215","995674","2623234","SSB COMMUNITY BANK","Strasburg","OH","44680","9/30/2019","8/22/2022","NM","152 N Wooster Ave.","STRASBURG BCORP INC","2","0","0","4","1","Tuscarawas","","","1/1/1924","12/29/1937","4/1/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ssbonline.com","0.345027841355515","0.411477925499409","0","0.069027770403016","0","0.734549138804458","0","0.81202923305239","0","0","","0","0","0","","0"
"29804","4114","420578","","ST LANDRY HOMESTEAD FEDERAL SAVINGS BANK","Opelousas","LA","70570","9/30/2019","8/22/2022","SA","235 N Court St.","","4","0","0","5","0","Saint Landry","","","1/1/1922","4/5/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.catalystbank.com","1.65888711460509","1.74173824051404","0","0.17632241813602","12.2698117111525","1.7984536988227","","1.7984536988227","0.200267022696929","0.110334681868334","","0.110334681868334","0.404312668463612","0","","0"
"17259","15573","115146","1208728","ST. ANSGAR STATE BANK","Saint Ansgar","IA","50472","9/30/2019","8/22/2022","SM","237 W. 4th St.","ST ANSGAR BCORP","2","0","0","2","1","Mitchell","","","3/28/1891","9/1/1953","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.STANSGARBANK.COM","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"27052","12658","428547","2260406","ST. CHARLES BANK & TRUST COMPANY","Saint Charles","IL","60174","9/30/2019","8/22/2022","SM","411 W. Main St.","WINTRUST FINANCIAL CORP","6","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/21/1987","9/21/1987","11/19/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankstcharles.com","1.08548554672461","0.303232953356237","0","0.25950682032168","0","0.81522164327403","6.90754516471839E-02","1.12666060458205","2.85675729959077","0","","0","0","0","0","0"
"11002","9327","692450","5013694","ST. CLAIR COUNTY STATE BANK","Osceola","MO","64776","9/30/2019","8/22/2022","NM","710 Chestnut","MARGARET PARKER PLATTER CHARITABLE TR","4","0","0","2","0","Saint Clair","","","5/1/1896","1/1/1934","5/28/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","https://www.sccsbank.com","0.742814746771715","0.65599547928209","0","0","0","1.01773161263246","8.14111261872456","0.829264790350373","0","0.575032461509924","","0.575032461509924","0.85295121119072","0.24390243902439","","23.4244946492271"
"1903","0","854753","1128723","ST. CLAIR STATE BANK (INCORPORATED)","Saint Clair","MN","56080","9/30/2019","8/22/2022","NM","100 Main St. W.","SAINT CLAIR AGENCY INC","1","0","0","2","1","Blue Earth","31860","Mankato-North Mankato, MN","7/17/1907","1/1/1934","7/7/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.stclairstatebank.com","6.14226008465637E-02","0","0","0","","0","0","0","0.289886192828001","0.315667054327961","","0.315667054327961","0.472989793378143","0","","0"
"8898","13466","173557","2630746","ST. JOHNS BANK AND TRUST COMPANY","Saint Louis","MO","63114","9/30/2019","8/22/2022","NM","8924 St. Charles Rock Rd.","UNITY BANCSHARES L L C","5","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","1/1/1926","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","https://www.stjohnsbank.com","0.131177900381959","0.141400068620622","0","0.187137290083826","0","1.95963158926122E-02","0","0.023133154436939","0","0","","0","0","0","","0"
"8534","0","885430","1417203","ST. LANDRY BANK AND TRUST COMPANY","Opelousas","LA","70570","9/30/2019","8/22/2022","NM","132 E. Landry St.","ST LANDRY BANCSHARES INC","9","0","0","4","1","Saint Landry","","","1/1/1931","1/1/1934","4/8/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.stlandrybank.com","9.0833427061073","7.8860103626943","0","8.43271361140545","0","7.50125860043632","","7.50125860043632","15.8738425925926","0.262697022767075","","0.262697022767075","0","0.273224043715847","0","0"
"58018","0","3354599","3449075","ST. LOUIS BANK","Town And Country","MO","63017","9/30/2019","8/22/2022","NM","14323 S. Outer 40 Rd","SAINT LOUIS BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","6/6/2005","6/6/2005","9/13/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.stlouisbank.com","1.31042106934757","1.56676723067779","1.08423011570515","0.160596607165931","0","10.7697512070609","0","12.5853518292245","0.210445442854041","0","","0","0","0","","0"
"18937","0","856159","","ST. MARTIN NATIONAL BANK","Saint Martin","MN","56376","9/30/2019","8/22/2022","N","136 Main St.","","1","0","0","2","1","Stearns","41060","St. Cloud, MN","11/12/1963","11/12/1963","3/18/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.stmartinnationalbank.com","0","0","0","","","0","0","0","0","0","","0","0","0","",""
"18227","10564","113003","","STAFFORD SAVINGS BANK","Stafford Springs","CT","6076","9/30/2019","8/22/2022","SB","2 Furnace Ave.","","3","0","0","7","0","Tolland","25540","Hartford-West Hartford-East Hartford, CT","7/16/1872","7/1/1960","3/9/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.staffordsavingsbank.com","0.724703461631566","0.736719062413486","0","0","","0.760329529040144","0","0.827517103171861","","0","","0","0","0","","0"
"27757","230","811279","4183442","STANDARD BANK, PASB","Murrysville","PA","15668","9/30/2019","8/22/2022","SB","4785 Old William Penn Hwy.","STANDARD AVB FINANCIAL CORP","18","0","1","4","0","Westmoreland","38300","Pittsburgh, PA","1/1/1921","2/21/1947","4/8/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.standardbankpa.com","0.325502890997665","0.344734221751398","0","0.139783393501805","0","0.467902305225581","0","0.496528108056692","7.80936230978625E-02","1.57068062827225","0","1.5817223198594","","1.5817223198594","","0"
"27506","0","1390324","3338692","STANDING STONE BANK","Lancaster","OH","43130","9/30/2019","8/22/2022","NM","137 W. Wheeling St.","SSNB INC","3","0","0","4","0","Fairfield","18140","Columbus, OH","5/12/1989","5/12/1989","12/31/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.373592427822735","9.25497454881999E-02","0","0","0","0.158747339178122","0","0.190723883831816","2.1209649225032","0.294299876084263","","0.294299876084263","0.23889577066006","0.371931564592115","0","0"
"10916","53284","357151","1061099","STANLEY BANK","Overland Park","KS","66223","9/30/2019","8/22/2022","NM","7835 W. 151st St.","COLUMBUS CORP","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1905","1/1/1934","1/13/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"5478","12494","382256","1066759","STANTON STATE BANK","Stanton","NE","68779","9/30/2019","8/22/2022","SM","924 Ivy St.","EBERLY INVESTMENT CO","2","0","0","2","0","Stanton","","","1/1/1882","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.stantonstatebank.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"5095","17985","715050","1827718","STAR BANK","Maple Lake","MN","55358","9/30/2019","8/22/2022","NM","100 State Hwy. 55 E.","MIDWEST BCORP INC","10","0","0","2","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/15/1904","1/1/1934","1/8/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.starbank.net","4.1881767620252","3.74207620475769","0","1.02952822717502","","3.94471785195196","0","5.18362149845865","1.39038876889849","1.08193883439123","","1.08193883439123","0.125944584382872","1.58241758241758","","2.59237187127533"
"27235","10676","547840","1141647","STAR FINANCIAL BANK","Fort Wayne","IN","46802","9/30/2019","8/22/2022","NM","127 W. Berry St.","STAR FINANCIAL GROUP INC","37","0","0","4","0","Allen","23060","Fort Wayne, IN","5/2/1988","5/2/1988","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.starfinancial.com","0.736565931396366","0.179814791843075","0","0.110295568904544","0","0.362972642233423","0.607828835399951","0.265677380710856","2.28550176656542","0.0136608289391","","0.0136608289391","0.025835787733168","0","0.869614320402055","1.96524429078337"
"33758","12769","2009605","1126729","STARION BANK","Bismarck","ND","58501","9/30/2019","8/22/2022","NM","333 N. 4th St.","STARION BCORP","16","0","1","4","1","Burleigh","13900","Bismarck, ND","1/1/1993","1/1/1993","2/5/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.starionbank.com","1.23772914528998","1.37934978239802","1.63632423060251","1.35290470684831","0","1.565248907044","4.39851237305107","1.2308263758157","0.997251208295879","0.859879544300123","","0.859879544300123","0.752545374059318","1.00434079496127","","1.68275179411037"
"22971","0","285348","1246328","STATE BANK","Wonder Lake","IL","60097","9/30/2019","8/22/2022","NM","7526 Hancock Dr.","WONDER BCORP INC","8","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/22/1979","10/22/1979","1/1/2019","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.thestatebankgroup.com","2.49857997701544","2.14299520020617","0.538568450312717","0.765953129755504","0","3.45462162243035","2.57376020087885","3.6310090326288","0.363282517028868","0","","0","0","0","","0"
"34441","0","2602828","","STATE BANK","Green River","WY","82935","9/30/2019","8/22/2022","NM","30 Shoshone Ave.","","2","0","0","4","1","Sweetwater","","","8/18/1997","8/18/1997","2/21/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.statebankwy.com","7.46454341876089E-02","0","0","0","","0","","0","0.842696629213483","0","","0","0","0","","0"
"15186","0","926342","3025910","STATE BANK","Gresham","WI","54128","9/30/2019","8/22/2022","NM","801 S. Main St","WEST END FINANCIAL CORP","2","0","0","4","0","Shawano","","","10/23/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0.41438310386312","0.640562041533216","0","0","","2.11027910142954","","2.11027910142954","0","0","","0","0","0","","0"
"16151","15427","651149","1205259","STATE BANK","Spencer","IA","51301","9/30/2019","8/22/2022","SM","728 Grand Ave.","EVERLY BCORP","3","0","0","2","1","Clay","","","5/1/1944","5/1/1944","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankspencer.com","0.580411642500696","0.736035491026417","0","2.858634642997","0","0","","0","9.79431929480901E-02","0.476001586671956","","0.476001586671956","1.49068322981366","0","0","0"
"35169","0","2791517","1137453","STATE BANK","Freeport","IL","61032","9/30/2019","8/22/2022","NM","1718 S. Dirck Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","2","0","Stephenson","","","5/24/1999","5/24/1999","7/1/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankfreeport.com","0.841737518089725","0.969855349847252","0","0.966632586671624","0","3.59911033227741","20.6232294617564","1.30048959608323","0.829114218031492","0","","0","0","0","","0"
"861","14010","386731","1085602","STATE BANK & TRUST","Winfield","AL","35594","9/30/2019","8/22/2022","NM","1945 Ushwy 43","PEOPLES BCORP INC","4","0","0","7","1","Marion","","","10/3/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.statebank.net","1.99964142712006","2.60289572149016","0.984918436441982","0","","4.17070805043647","0","4.19409900024384","2.33236151603499","0.705218617771509","","0.705218617771509","0.871206621170321","0.599741649750877","","0"
"15651","16029","229342","1202258","STATE BANK & TRUST CO.","Nevada","IA","50201","9/30/2019","8/22/2022","NM","1025 6th St.","AMES NATIONAL CORP","1","0","0","2","0","Story","11180","Ames, IA","2/25/1939","2/25/1939","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.banksbt.com","1.06280662554039","1.59227551464084","0","0","0","4.82069904675443","0","5.74737525706245","0.172135556750941","0","","0","0","0","","0"
"8878","14790","736448","3131893","STATE BANK & TRUST COMPANY","Greenwood","MS","38935","9/30/2019","8/22/2022","NM","916 Hwy. 82 Bypass","STATE B&T EMPLOYEE STK OWNERSHIP PLAN","35","0","1","4","0","Leflore","","","11/1/1898","1/1/1934","8/22/2018","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","0.343434207304884","0.369542635902924","0.24776408025139","8.97046468041104E-02","0.76528009251386","0.983192165815089","0.784746490098706","1.00042593972953","1.93546116761094E-02","2.77842093077101E-02","","2.77842093077101E-02","5.93237097093138E-02","1.81400411174265E-02","","0"
"17169","0","485139","2145950","STATE BANK & TRUST COMPANY","Golden Meadow","LA","70357","9/30/2019","8/22/2022","NM","1614 Bayou Dr.","SBT BANCSHARES INC","4","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","1/16/1953","1/16/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.sbtcajun.com","3.55339105339105","1.9910514541387","0","1.50578112395805","0","2.99486088959773","0","3.01086762871905","7.91194968553459","0","","0","0","0","","0"
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","9/30/2019","8/22/2022","NM","4 2nd St Nw","JORGENSON HOLDING CO","3","0","0","2","1","Ward","","","1/1/1925","1/1/1934","12/9/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","0.885410161400003","0","0","0","0","0","","0","4.60217846065065","0","0","0","0","0","","0"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","9/30/2019","8/22/2022","SM","401 Main St.","FIRST BCORP INC","5","0","0","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","3/30/2017","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","https://www.statebankfinancial.bank","1.96481084583562","1.79645748922449","0","0.505029824058529","0","0.359981466300745","0.581556355580172","0.327251902151681","3.07069168455307","0.941915227629513","","0.941915227629513","0","1.05633802816901","","84.1451040081177"
